"hour_stump","datacenter_id","datacenter_room_id","miner_model","gigahash/second","miner_count"
2021-11-23 09:45:00.000,5,"2",S9,463408736,14674.333
2021-11-18 05:40:00.000,5,"2",S9,463240000,14668.333
2021-11-13 13:45:00.000,5,"2",S9,457126784,14673.667
2021-11-08 23:20:00.000,5,"2",S9,466293120,14678.667
2021-11-21 13:45:00.000,5,"2",S9,464777504,14665.0
2021-11-28 21:10:00.000,5,"2",S9,461022592,14655.0
2021-11-19 14:45:00.000,5,"2",S9,0.0,14418.667
2021-11-29 09:50:00.000,5,"2",S9,458804256,14658.0
2021-11-30 07:30:00.000,5,"2",S9,453233312,14687.0
2021-11-04 04:05:00.000,5,"2",S9,469378976,14666.667
2021-11-24 05:45:00.000,5,"2",S9,463002976,14631.667
2021-11-11 01:45:00.000,5,"2",S9,460967968,14602.0
2021-11-14 23:05:00.000,5,"2",S9,434581664,14571.667
2021-11-04 15:25:00.000,5,"2",S9,470771872,14668.0
2021-11-10 23:35:00.000,5,"2",S9,458817856,14660.0
2021-11-04 07:10:00.000,5,"2",S9,469216032,14669.333
2021-11-18 08:25:00.000,5,"2",S9,462863840,14665.333
2021-11-15 16:05:00.000,5,"2",S9,454523008,14643.333
2021-11-15 11:55:00.000,5,"2",S9,455700576,14637.0
2021-11-10 15:40:00.000,5,"2",S9,464922688,14664.333
2021-11-12 17:50:00.000,5,"2",S9,576264.0,26471.334
2021-11-29 07:30:00.000,5,"2",S9,458994016,14657.667
2021-11-12 17:35:00.000,5,"2",S9,455849952,14761.333
2021-11-09 12:25:00.000,5,"2",S9,467540896,14645.333
2021-11-04 13:55:00.000,5,"2",S9,469194816,14667.667
2021-11-09 06:50:00.000,5,"2",S9,462648736,14676.333
2021-11-11 03:00:00.000,5,"2",S9,461712896,14625.667
2021-11-03 19:50:00.000,5,"2",S9,469184640,14675.333
2021-11-27 05:50:00.000,5,"2",S9,462791840,14651.667
2021-11-19 15:50:00.000,5,"2",S9,0.0,14418.667
2021-11-30 01:10:00.000,5,"2",S9,452886496,14656.0
2021-11-13 16:35:00.000,5,"2",S9,456868192,14672.0
2021-11-22 05:45:00.000,5,"2",S9,463711424,14669.667
2021-11-05 00:40:00.000,5,"2",S9,470239712,14670.0
2021-11-14 17:45:00.000,5,"2",S9,455876480,14659.333
2021-11-06 19:05:00.000,5,"2",S9,469542784,14676.0
2021-11-05 17:35:00.000,5,"2",S9,469527072,14671.0
2021-11-28 11:25:00.000,5,"2",S9,461832896,14655.333
2021-11-27 23:25:00.000,5,"2",S9,461072576,14659.0
2021-11-22 06:15:00.000,5,"2",S9,462361504,14667.0
2021-11-17 13:15:00.000,5,"2",S9,468224448,14623.0
2021-11-26 00:00:00.000,5,"2",S9,461233984,14646.667
2021-11-11 19:05:00.000,5,"2",S9,462549600,14648.0
2021-11-11 12:35:00.000,5,"2",S9,462775008,14639.333
2021-11-28 13:55:00.000,5,"2",S9,461796864,14654.333
2021-11-12 06:25:00.000,5,"2",S9,460990816,14643.0
2021-11-05 22:20:00.000,5,"2",S9,467951840,14671.0
2021-11-28 21:40:00.000,5,"2",S9,459464864,14657.333
2021-11-26 04:45:00.000,5,"2",S9,461794272,14640.0
2021-11-24 04:55:00.000,5,"2",S9,462755168,14674.333
2021-11-06 13:15:00.000,5,"2",S9,469702368,14670.0
2021-11-03 18:10:00.000,5,"2",S9,469114016,14673.0
2021-11-30 07:45:00.000,5,"2",S9,453491680,14681.667
2021-11-04 05:00:00.000,5,"2",S9,469325632,14671.0
2021-11-21 21:50:00.000,5,"2",S9,460480896,14664.333
2021-11-07 19:25:00.000,5,"2",S9,468071008,14676.333
2021-11-14 05:10:00.000,5,"2",S9,458075520,14632.333
2021-11-10 00:45:00.000,5,"2",S9,463761696,14618.0
2021-11-22 22:30:00.000,5,"2",S9,463623328,14673.333
2021-11-08 05:45:00.000,5,"2",S9,467406016,14677.0
2021-11-05 17:05:00.000,5,"2",S9,469763744,14672.0
2021-11-24 00:40:00.000,5,"2",S9,462782080,14673.667
2021-11-16 08:00:00.000,5,"2",S9,451047008,14652.333
2021-11-25 14:15:00.000,5,"2",S9,462045600,14614.333
2021-11-28 21:00:00.000,5,"2",S9,460953600,14658.0
2021-11-23 10:35:00.000,5,"2",S9,463944960,14670.0
2021-11-10 04:30:00.000,5,"2",S9,465265120,14657.0
2021-11-29 08:40:00.000,5,"2",S9,458878112,14655.0
2021-11-16 11:00:00.000,5,"2",S9,449981952,14648.0
2021-11-30 05:35:00.000,5,"2",S9,453600736,14685.667
2021-11-13 19:00:00.000,5,"2",S9,456559328,14676.667
2021-11-20 16:15:00.000,5,"2",S9,466544064,14662.667
2021-11-19 17:40:00.000,5,"2",S9,0.0,14418.667
2021-11-14 17:50:00.000,5,"2",S9,455917792,14660.0
2021-11-27 16:45:00.000,5,"2",S9,462436416,14656.333
2021-11-14 14:25:00.000,5,"2",S9,457601760,14660.0
2021-11-13 23:25:00.000,5,"2",S9,455180800,14680.333
2021-11-20 22:25:00.000,5,"2",S9,464507392,14657.0
2021-11-08 21:30:00.000,5,"2",S9,465298240,14674.667
2021-11-08 21:45:00.000,5,"2",S9,465201952,14676.0
2021-11-22 13:25:00.000,5,"2",S9,464041984,14666.333
2021-11-24 00:20:00.000,5,"2",S9,462814144,14673.667
2021-11-29 12:25:00.000,5,"2",S9,459172192,14654.0
2021-11-23 10:10:00.000,5,"2",S9,463501888,14673.667
2021-11-30 15:10:00.000,5,"2",S9,453722400,14684.333
2021-11-17 12:15:00.000,5,"2",S9,468326464,14622.667
2021-11-04 22:10:00.000,5,"2",S9,470351936,14669.0
2021-11-07 10:55:00.000,5,"2",S9,469367456,14672.333
2021-11-03 16:25:00.000,5,"2",S9,467788160,14672.667
2021-11-12 21:20:00.000,5,"2",S9,456081856,14640.333
2021-11-11 13:35:00.000,5,"2",S9,462766656,14646.0
2021-11-09 14:35:00.000,5,"2",S9,467385152,14644.333
2021-11-20 16:20:00.000,5,"2",S9,466206240,14661.333
2021-11-27 15:15:00.000,5,"2",S9,462483104,14657.333
2021-11-30 17:25:00.000,5,"2",S9,453709952,14684.0
2021-11-19 22:35:00.000,5,"2",S9,0.0,14418.667
2021-11-06 12:40:00.000,5,"2",S9,469759872,14672.0
2021-11-03 23:55:00.000,5,"2",S9,467721376,14672.667
2021-11-19 00:45:00.000,5,"2",S9,465270208,14667.333
2021-11-25 03:10:00.000,5,"2",S9,461166176,14663.0
2021-11-21 19:15:00.000,5,"2",S9,463442368,14669.333
2021-11-19 12:50:00.000,5,"2",S9,465595008,14667.0
2021-11-20 09:50:00.000,5,"2",S9,467263040,14653.0
2021-11-03 18:30:00.000,5,"2",S9,469326752,14673.333
2021-11-03 08:35:00.000,5,"2",S9,470059840,14676.0
2021-11-22 10:15:00.000,5,"2",S9,463753440,14669.333
2021-11-29 10:55:00.000,5,"2",S9,459292960,14653.0
2021-11-05 19:30:00.000,5,"2",S9,469482176,14670.667
2021-11-28 20:25:00.000,5,"2",S9,461169984,14658.0
2021-11-23 23:40:00.000,5,"2",S9,462677056,14677.667
2021-11-22 02:55:00.000,5,"2",S9,463874336,14669.0
2021-11-06 03:35:00.000,5,"2",S9,469775328,14670.333
2021-11-12 18:20:00.000,5,"2",S9,212767.98,26491.0
2021-11-16 22:55:00.000,5,"2",S9,463111488,14629.667
2021-11-16 09:50:00.000,5,"2",S9,450895296,14655.667
2021-11-20 05:05:00.000,5,"2",S9,467338688,14644.0
2021-11-05 11:35:00.000,5,"2",S9,470104864,14669.667
2021-11-11 05:35:00.000,5,"2",S9,461138816,14644.0
2021-11-18 12:45:00.000,5,"2",S9,464521728,14665.667
2021-11-22 19:20:00.000,5,"2",S9,463888416,14668.333
2021-11-29 08:10:00.000,5,"2",S9,458709760,14659.667
2021-11-11 13:00:00.000,5,"2",S9,462804544,14638.667
2021-11-29 22:45:00.000,5,"2",S9,456304992,14672.333
2021-11-22 22:20:00.000,5,"2",S9,463740928,14670.667
2021-11-27 07:30:00.000,5,"2",S9,462608448,14653.333
2021-11-14 14:05:00.000,5,"2",S9,457520768,14654.667
2021-11-13 00:50:00.000,5,"2",S9,451228544,14792.0
2021-11-23 08:50:00.000,5,"2",S9,463615552,14675.333
2021-11-30 17:55:00.000,5,"2",S9,454321120,14689.667
2021-11-14 22:25:00.000,5,"2",S9,454514848,14660.333
2021-11-04 22:25:00.000,5,"2",S9,470362368,14670.667
2021-11-05 14:05:00.000,5,"2",S9,469983232,14669.667
2021-11-12 14:45:00.000,5,"2",S9,462684544,14646.667
2021-11-09 20:35:00.000,5,"2",S9,466421472,14645.667
2021-11-10 06:30:00.000,5,"2",S9,462912032,14657.667
2021-11-04 07:40:00.000,5,"2",S9,469065408,14667.0
2021-11-08 09:10:00.000,5,"2",S9,467515776,14677.0
2021-11-08 22:25:00.000,5,"2",S9,466337568,14679.667
2021-11-12 09:20:00.000,5,"2",S9,462534688,14648.0
2021-11-14 08:50:00.000,5,"2",S9,457493504,14653.0
2021-11-08 23:25:00.000,5,"2",S9,466171296,14678.0
2021-11-04 20:00:00.000,5,"2",S9,470619776,14668.333
2021-11-16 22:30:00.000,5,"2",S9,464784704,14629.0
2021-11-04 20:55:00.000,5,"2",S9,469558720,14666.667
2021-11-02 23:35:00.000,5,"2",S9,468852960,14659.333
2021-11-25 04:40:00.000,5,"2",S9,233351456,20422.0
2021-11-03 01:45:00.000,5,"2",S9,470739072,14670.333
2021-11-23 14:50:00.000,5,"2",S9,463722240,14674.333
2021-11-08 07:30:00.000,5,"2",S9,467448160,14677.667
2021-11-05 13:55:00.000,5,"2",S9,469979712,14667.667
2021-11-18 21:05:00.000,5,"2",S9,465810688,14664.333
2021-11-12 15:05:00.000,5,"2",S9,462511136,14649.667
2021-11-21 18:50:00.000,5,"2",S9,463337824,14666.667
2021-11-10 08:20:00.000,5,"2",S9,464969984,14665.333
2021-11-07 11:55:00.000,5,"2",S9,469350752,14672.0
2021-11-08 17:55:00.000,5,"2",S9,466758688,14677.333
2021-11-19 03:50:00.000,5,"2",S9,465930912,14666.667
2021-11-09 07:25:00.000,5,"2",S9,467127552,14569.0
2021-11-19 08:25:00.000,5,"2",S9,465508096,14670.333
2021-11-15 14:15:00.000,5,"2",S9,455494784,14645.333
2021-11-14 04:25:00.000,5,"2",S9,455972544,14681.0
2021-11-03 17:45:00.000,5,"2",S9,469351776,14676.333
2021-11-26 01:00:00.000,5,"2",S9,461201280,14646.667
2021-11-08 01:20:00.000,5,"2",S9,467545792,14677.667
2021-11-16 05:55:00.000,5,"2",S9,450934688,14641.0
2021-11-26 10:30:00.000,5,"2",S9,462098464,14647.667
2021-11-10 07:05:00.000,5,"2",S9,465047712,14662.0
2021-11-16 21:00:00.000,5,"2",S9,466004256,14632.0
2021-11-29 21:25:00.000,5,"2",S9,455040928,14669.667
2021-11-17 08:05:00.000,5,"2",S9,468066752,14615.0
2021-11-18 06:30:00.000,5,"2",S9,461604032,14665.667
2021-11-15 19:40:00.000,5,"2",S9,453126624,14647.667
2021-11-27 18:25:00.000,5,"2",S9,462326304,14653.333
2021-11-04 17:10:00.000,5,"2",S9,471085376,14668.333
2021-11-28 20:05:00.000,5,"2",S9,460977888,14656.0
2021-11-20 19:20:00.000,5,"2",S9,465067616,14662.0
2021-11-27 15:40:00.000,5,"2",S9,462404224,14655.667
2021-11-29 08:25:00.000,5,"2",S9,459000352,14661.667
2021-11-27 08:45:00.000,5,"2",S9,462576448,14652.667
2021-11-10 13:20:00.000,5,"2",S9,465412576,14661.333
2021-11-19 02:15:00.000,5,"2",S9,465859040,14669.667
2021-11-20 00:10:00.000,5,"2",S9,468389664,14630.333
2021-11-05 16:20:00.000,5,"2",S9,469761376,14672.0
2021-11-04 02:15:00.000,5,"2",S9,468280320,14665.333
2021-11-17 19:05:00.000,5,"2",S9,465431904,14628.0
2021-11-23 17:20:00.000,5,"2",S9,463452992,14672.0
2021-11-07 17:25:00.000,5,"2",S9,468285696,14674.667
2021-11-29 14:00:00.000,5,"2",S9,457705184,14643.333
2021-11-28 11:10:00.000,5,"2",S9,461922752,14656.0
2021-11-21 09:55:00.000,5,"2",S9,464625120,14669.667
2021-11-05 00:10:00.000,5,"2",S9,470243040,14669.667
2021-11-18 14:20:00.000,5,"2",S9,464690848,14664.0
2021-11-16 14:50:00.000,5,"2",S9,449902880,14657.0
2021-11-14 18:40:00.000,5,"2",S9,455374656,14658.333
2021-11-19 05:00:00.000,5,"2",S9,465768960,14667.0
2021-11-07 09:45:00.000,5,"2",S9,468830336,14673.0
2021-11-06 09:15:00.000,5,"2",S9,469383392,14672.0
2021-11-17 22:50:00.000,5,"2",S9,458795616,14659.667
2021-11-11 16:30:00.000,5,"2",S9,462629664,14643.333
2021-11-06 18:50:00.000,5,"2",S9,469688352,14675.333
2021-11-15 14:40:00.000,5,"2",S9,455279776,14645.0
2021-11-11 13:50:00.000,5,"2",S9,462647264,14640.667
2021-11-25 12:45:00.000,5,"2",S9,237262960,20420.0
2021-11-21 10:00:00.000,5,"2",S9,464551776,14667.333
2021-11-06 12:15:00.000,5,"2",S9,469735136,14672.667
2021-11-30 09:55:00.000,5,"2",S9,453445312,14690.0
2021-11-09 14:40:00.000,5,"2",S9,467408096,14647.333
2021-11-17 07:20:00.000,5,"2",S9,468344000,14615.667
2021-11-26 22:45:00.000,5,"2",S9,462935808,14649.0
2021-11-08 03:10:00.000,5,"2",S9,467689568,14675.333
2021-11-05 08:50:00.000,5,"2",S9,469788064,14671.0
2021-11-18 03:05:00.000,5,"2",S9,463339616,14661.0
2021-11-14 17:40:00.000,5,"2",S9,455946496,14660.333
2021-11-15 16:50:00.000,5,"2",S9,454129664,14646.333
2021-11-17 13:00:00.000,5,"2",S9,468265344,14624.0
2021-11-14 21:40:00.000,5,"2",S9,453155200,14660.667
2021-11-10 12:05:00.000,5,"2",S9,465717632,14659.333
2021-11-21 12:05:00.000,5,"2",S9,464780480,14663.0
2021-11-10 02:15:00.000,5,"2",S9,464686272,14653.667
2021-11-14 12:15:00.000,5,"2",S9,457819968,14655.667
2021-11-06 09:40:00.000,5,"2",S9,469269536,14672.667
2021-11-18 05:25:00.000,5,"2",S9,463059232,14663.0
2021-11-08 12:05:00.000,5,"2",S9,467794944,14675.0
2021-11-30 20:00:00.000,5,"2",S9,453700576,14690.667
2021-11-21 21:40:00.000,5,"2",S9,461460128,14658.333
2021-11-08 22:40:00.000,5,"2",S9,466369184,14678.333
2021-11-23 13:15:00.000,5,"2",S9,463727584,14672.333
2021-11-27 00:10:00.000,5,"2",S9,462851744,14651.667
2021-11-08 07:05:00.000,5,"2",S9,467381792,14679.333
2021-11-05 01:20:00.000,5,"2",S9,470205536,14669.333
2021-11-30 04:50:00.000,5,"2",S9,453129536,14677.333
2021-11-17 22:05:00.000,5,"2",S9,458911200,14648.0
2021-11-14 08:15:00.000,5,"2",S9,457538784,14649.667
2021-11-27 06:10:00.000,5,"2",S9,462707200,14652.667
2021-11-13 10:10:00.000,5,"2",S9,456398656,14675.667
2021-11-22 00:00:00.000,5,"2",S9,463016544,14669.333
2021-11-14 10:20:00.000,5,"2",S9,457555168,14657.333
2021-11-26 13:50:00.000,5,"2",S9,461997024,14647.667
2021-11-27 22:10:00.000,5,"2",S9,461106400,14656.667
2021-11-25 14:25:00.000,5,"2",S9,461759968,14615.333
2021-11-20 23:25:00.000,5,"2",S9,464602080,14658.333
2021-11-14 05:45:00.000,5,"2",S9,457705888,14639.0
2021-11-14 08:20:00.000,5,"2",S9,457549824,14652.667
2021-11-08 05:35:00.000,5,"2",S9,467443520,14678.0
2021-11-22 00:05:00.000,5,"2",S9,463081920,14669.333
2021-11-19 22:55:00.000,5,"2",S9,0.0,14418.667
2021-11-07 00:05:00.000,5,"2",S9,469287680,14674.0
2021-11-03 22:05:00.000,5,"2",S9,467443520,14673.0
2021-11-12 22:00:00.000,5,"2",S9,456750016,14647.333
2021-11-27 02:50:00.000,5,"2",S9,462939232,14652.667
2021-11-21 04:15:00.000,5,"2",S9,465150944,14668.333
2021-11-17 20:35:00.000,5,"2",S9,1001502.94,26639.0
2021-11-13 14:35:00.000,5,"2",S9,457188544,14676.667
2021-11-18 03:30:00.000,5,"2",S9,463366496,14665.667
2021-11-04 19:45:00.000,5,"2",S9,470705632,14667.667
2021-11-07 18:40:00.000,5,"2",S9,468189824,14677.667
2021-11-21 23:55:00.000,5,"2",S9,462992160,14671.0
2021-11-17 01:40:00.000,5,"2",S9,465303520,14615.0
2021-11-13 23:20:00.000,5,"2",S9,455189248,14682.0
2021-11-03 22:45:00.000,5,"2",S9,467545504,14672.333
2021-11-15 05:05:00.000,5,"2",S9,455581088,14622.0
2021-11-13 10:20:00.000,5,"2",S9,456504896,14674.333
2021-11-29 16:35:00.000,5,"2",S9,457830208,14664.333
2021-11-19 21:25:00.000,5,"2",S9,0.0,14418.667
2021-11-09 04:05:00.000,5,"2",S9,466734848,14678.667
2021-11-16 13:55:00.000,5,"2",S9,450004960,14655.333
2021-11-25 21:20:00.000,5,"2",S9,458532192,14638.333
2021-11-19 11:25:00.000,5,"2",S9,465832352,14665.667
2021-11-17 14:05:00.000,5,"2",S9,467878752,14622.0
2021-11-10 17:10:00.000,5,"2",S9,463514816,14664.0
2021-11-29 22:50:00.000,5,"2",S9,456401920,14671.0
2021-11-08 14:10:00.000,5,"2",S9,467588704,14677.333
2021-11-06 16:05:00.000,5,"2",S9,469482496,14672.0
2021-11-11 04:40:00.000,5,"2",S9,461435488,14639.0
2021-11-19 04:05:00.000,5,"2",S9,465874752,14665.0
2021-11-03 06:05:00.000,5,"2",S9,470021728,14673.0
2021-11-22 06:10:00.000,5,"2",S9,463803648,14666.667
2021-11-06 20:05:00.000,5,"2",S9,469474112,14676.667
2021-11-07 20:00:00.000,5,"2",S9,467864576,14675.333
2021-11-09 01:50:00.000,5,"2",S9,466904768,14678.333
2021-11-12 11:45:00.000,5,"2",S9,462775776,14646.0
2021-11-12 03:25:00.000,5,"2",S9,462851904,14641.0
2021-11-19 05:25:00.000,5,"2",S9,465636576,14665.667
2021-11-20 04:55:00.000,5,"2",S9,467819232,14647.333
2021-11-20 14:15:00.000,5,"2",S9,467334304,14659.333
2021-11-07 09:05:00.000,5,"2",S9,468893152,14674.0
2021-11-07 16:30:00.000,5,"2",S9,468440320,14674.333
2021-11-18 20:30:00.000,5,"2",S9,463214592,14663.333
2021-11-16 03:45:00.000,5,"2",S9,451157568,14632.667
2021-11-17 18:50:00.000,5,"2",S9,465481888,14624.667
2021-11-03 13:00:00.000,5,"2",S9,470378592,14673.0
2021-11-23 21:25:00.000,5,"2",S9,463016416,14675.0
2021-11-21 02:20:00.000,5,"2",S9,465111008,14663.0
2021-11-16 20:05:00.000,5,"2",S9,466269376,14618.333
2021-11-28 23:20:00.000,5,"2",S9,460987520,14658.0
2021-11-28 22:20:00.000,5,"2",S9,460925472,14657.0
2021-11-21 11:55:00.000,5,"2",S9,464782848,14665.333
2021-11-16 14:30:00.000,5,"2",S9,450020512,14657.0
2021-11-10 18:45:00.000,5,"2",S9,462334848,14663.0
2021-11-22 12:15:00.000,5,"2",S9,464141504,14667.667
2021-11-22 18:35:00.000,5,"2",S9,463937568,14672.333
2021-11-30 20:25:00.000,5,"2",S9,453567744,14685.667
2021-11-18 06:25:00.000,5,"2",S9,460697248,14663.333
2021-11-08 07:40:00.000,5,"2",S9,467471104,14678.333
2021-11-13 01:20:00.000,5,"2",S9,451404800,14807.333
2021-11-27 13:25:00.000,5,"2",S9,462670080,14659.0
2021-11-30 19:40:00.000,5,"2",S9,453759904,14689.0
2021-11-15 09:05:00.000,5,"2",S9,455095968,14638.333
2021-11-21 11:15:00.000,5,"2",S9,465021056,14666.667
2021-11-22 05:50:00.000,5,"2",S9,463892896,14671.0
2021-11-11 15:50:00.000,5,"2",S9,462436128,14642.667
2021-11-30 21:35:00.000,5,"2",S9,451716672,14684.0
2021-11-26 08:50:00.000,5,"2",S9,461676000,14643.333
2021-11-22 23:20:00.000,5,"2",S9,463742368,14671.333
2021-11-07 19:10:00.000,5,"2",S9,468212992,14676.0
2021-11-14 20:10:00.000,5,"2",S9,455089760,14665.333
2021-11-29 17:25:00.000,5,"2",S9,457418752,14664.333
2021-11-27 14:35:00.000,5,"2",S9,462497824,14655.667
2021-11-23 14:25:00.000,5,"2",S9,463702336,14676.0
2021-11-29 07:25:00.000,5,"2",S9,459068032,14655.0
2021-11-09 11:15:00.000,5,"2",S9,467662432,14638.0
2021-11-12 04:10:00.000,5,"2",S9,462779520,14643.333
2021-11-24 14:25:00.000,5,"2",S9,462948192,14663.667
2021-11-14 19:00:00.000,5,"2",S9,455316576,14661.0
2021-11-06 07:35:00.000,5,"2",S9,469469792,14673.333
2021-11-26 04:50:00.000,5,"2",S9,461768128,14644.0
2021-11-13 22:40:00.000,5,"2",S9,455337248,14677.667
2021-11-30 15:05:00.000,5,"2",S9,453494432,14682.333
2021-11-17 19:40:00.000,5,"2",S9,465337920,14627.333
2021-11-06 07:25:00.000,5,"2",S9,469442528,14672.333
2021-11-22 18:25:00.000,5,"2",S9,463863968,14668.333
2021-11-17 06:00:00.000,5,"2",S9,468494016,14612.667
2021-11-27 16:55:00.000,5,"2",S9,462584416,14656.667
2021-11-13 12:30:00.000,5,"2",S9,457149536,14676.333
2021-11-06 13:45:00.000,5,"2",S9,469905856,14672.333
2021-11-29 18:50:00.000,5,"2",S9,457095776,14668.0
2021-11-22 20:05:00.000,5,"2",S9,463721536,14670.333
2021-11-15 07:10:00.000,5,"2",S9,454997920,14631.667
2021-11-08 08:40:00.000,5,"2",S9,467441152,14678.667
2021-11-27 20:25:00.000,5,"2",S9,461070816,14655.667
2021-11-20 22:30:00.000,5,"2",S9,464458144,14660.0
2021-11-05 17:40:00.000,5,"2",S9,469027072,14671.333
2021-11-27 04:00:00.000,5,"2",S9,462761216,14654.333
2021-11-28 06:45:00.000,5,"2",S9,460600480,14653.333
2021-11-30 16:40:00.000,5,"2",S9,453671424,14690.333
2021-11-18 04:00:00.000,5,"2",S9,463189152,14664.333
2021-11-28 12:40:00.000,5,"2",S9,461824192,14658.667
2021-11-16 18:00:00.000,5,"2",S9,466319360,14602.333
2021-11-17 12:05:00.000,5,"2",S9,468384832,14621.0
2021-11-05 17:50:00.000,5,"2",S9,469462816,14669.333
2021-11-29 00:40:00.000,5,"2",S9,458508992,14620.0
2021-11-20 10:00:00.000,5,"2",S9,467225952,14658.667
2021-11-30 23:30:00.000,5,"2",S9,427198912,14816.667
2021-11-30 06:35:00.000,5,"2",S9,452336704,14685.333
2021-11-18 00:45:00.000,5,"2",S9,458567488,14658.0
2021-11-14 09:25:00.000,5,"2",S9,457677376,14656.667
2021-11-27 13:10:00.000,5,"2",S9,462524928,14655.333
2021-11-06 15:25:00.000,5,"2",S9,469636864,14674.333
2021-11-11 21:40:00.000,5,"2",S9,460945376,14647.667
2021-11-10 21:40:00.000,5,"2",S9,458288224,14661.333
2021-11-18 20:00:00.000,5,"2",S9,465839680,14669.0
2021-11-05 11:20:00.000,5,"2",S9,470138048,14669.0
2021-11-14 20:25:00.000,5,"2",S9,454791360,14660.333
2021-11-06 05:05:00.000,5,"2",S9,469752416,14670.333
2021-11-05 21:25:00.000,5,"2",S9,463422240,14665.0
2021-11-26 01:05:00.000,5,"2",S9,461026208,14646.333
2021-11-03 14:35:00.000,5,"2",S9,470753024,14675.667
2021-11-25 02:20:00.000,5,"2",S9,461373760,14660.667
2021-11-12 03:40:00.000,5,"2",S9,462730624,14646.333
2021-11-21 18:35:00.000,5,"2",S9,463705120,14663.667
2021-11-09 00:50:00.000,5,"2",S9,466515104,14678.667
2021-11-20 20:35:00.000,5,"2",S9,465057056,14662.667
2021-11-07 02:40:00.000,5,"2",S9,469221856,14673.667
2021-11-04 04:40:00.000,5,"2",S9,469231008,14666.333
2021-11-13 17:50:00.000,5,"2",S9,456664896,14676.667
2021-11-24 10:50:00.000,5,"2",S9,463106048,14646.0
2021-11-28 16:05:00.000,5,"2",S9,461665984,14656.0
2021-11-19 09:10:00.000,5,"2",S9,465490912,14671.0
2021-11-15 02:15:00.000,5,"2",S9,454703904,14640.667
2021-11-05 12:40:00.000,5,"2",S9,470114976,14669.0
2021-11-27 09:00:00.000,5,"2",S9,462571392,14655.333
2021-11-19 12:00:00.000,5,"2",S9,465714016,14669.0
2021-11-25 21:45:00.000,5,"2",S9,460445824,14640.0
2021-11-16 07:40:00.000,5,"2",S9,450841920,14649.0
2021-11-23 21:05:00.000,5,"2",S9,463048576,14676.0
2021-11-11 00:30:00.000,5,"2",S9,458814848,14659.333
2021-11-08 11:25:00.000,5,"2",S9,467574752,14676.667
2021-11-27 19:30:00.000,5,"2",S9,462322080,14656.333
2021-11-07 19:50:00.000,5,"2",S9,467886688,14675.667
2021-11-11 09:25:00.000,5,"2",S9,462035392,14621.333
2021-11-18 20:45:00.000,5,"2",S9,465563968,14661.0
2021-11-29 02:35:00.000,5,"2",S9,458833024,14640.0
2021-11-10 23:00:00.000,5,"2",S9,459323520,14662.0
2021-11-30 22:40:00.000,5,"2",S9,453269760,14687.667
2021-11-23 07:45:00.000,5,"2",S9,463674272,14676.0
2021-11-21 09:45:00.000,5,"2",S9,464473952,14666.333
2021-11-17 15:00:00.000,5,"2",S9,467621792,14623.667
2021-11-03 12:05:00.000,5,"2",S9,470511296,14675.333
2021-11-26 06:00:00.000,5,"2",S9,461929568,14643.0
2021-11-09 13:25:00.000,5,"2",S9,467466688,14645.333
2021-11-19 09:20:00.000,5,"2",S9,465642240,14670.0
2021-11-09 07:50:00.000,5,"2",S9,467605856,14622.333
2021-11-04 11:45:00.000,5,"2",S9,469102144,14665.0
2021-11-17 22:40:00.000,5,"2",S9,458768032,14655.667
2021-11-24 21:45:00.000,5,"2",S9,459087328,14651.0
2021-11-07 03:15:00.000,5,"2",S9,469200800,14674.0
2021-11-07 21:15:00.000,5,"2",S9,466354432,14676.0
2021-11-08 16:35:00.000,5,"2",S9,467526336,14677.333
2021-11-30 04:35:00.000,5,"2",S9,453719520,14683.667
2021-11-22 06:25:00.000,5,"2",S9,461512864,14664.667
2021-11-24 19:00:00.000,5,"2",S9,459965952,14661.0
2021-11-27 08:35:00.000,5,"2",S9,462499392,14656.667
2021-11-15 23:50:00.000,5,"2",S9,421575840,15337.667
2021-11-03 07:35:00.000,5,"2",S9,470228672,14674.667
2021-11-21 20:25:00.000,5,"2",S9,462930368,14668.333
2021-11-23 01:55:00.000,5,"2",S9,464039296,14671.667
2021-11-03 13:05:00.000,5,"2",S9,470416960,14674.0
2021-11-19 09:40:00.000,5,"2",S9,465359296,14670.667
2021-11-23 03:10:00.000,5,"2",S9,463789120,14674.0
2021-11-23 23:25:00.000,5,"2",S9,462715968,14672.667
2021-11-29 01:10:00.000,5,"2",S9,458541920,14640.333
2021-11-20 03:45:00.000,5,"2",S9,466618976,14639.333
2021-11-25 20:40:00.000,5,"2",S9,461305792,14637.0
2021-11-13 20:50:00.000,5,"2",S9,456072160,14678.333
2021-11-03 05:05:00.000,5,"2",S9,470140384,14670.0
2021-11-15 14:10:00.000,5,"2",S9,455424416,14642.333
2021-11-17 09:25:00.000,5,"2",S9,467906720,14617.333
2021-11-06 07:55:00.000,5,"2",S9,469377408,14671.667
2021-11-21 13:30:00.000,5,"2",S9,464561440,14663.333
2021-11-16 05:10:00.000,5,"2",S9,450952800,14637.333
2021-11-28 03:20:00.000,5,"2",S9,462026944,14656.333
2021-11-10 05:35:00.000,5,"2",S9,465191488,14662.333
